,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
105,Josh Lowe,Tampa Bay Rays,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Josh Lowe,Tampa Bay Rays,Clarke Schmidt,New York Yankees,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
107,Josh Lowe,Tampa Bay Rays,Matt Brash,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
108,Josh Lowe,Tampa Bay Rays,Trevor Gott,Seattle Mariners,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
109,Josh Lowe,Tampa Bay Rays,Andres Munoz,Seattle Mariners,2,1,1,0,0,1,0,0,1,.500,.500,1.000,1.500
110,Josh Lowe,Tampa Bay Rays,Luis Castillo,Seattle Mariners,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
111,Josh Lowe,Tampa Bay Rays,George Kirby,Seattle Mariners,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
112,Josh Lowe,Tampa Bay Rays,Bryce Miller,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
113,Josh Lowe,Tampa Bay Rays,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
114,Josh Lowe,Tampa Bay Rays,Paul Sewald,Seattle Mariners,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
115,Josh Lowe,Tampa Bay Rays,Jose Hernandez,Pittsburgh Pirates,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
116,Josh Lowe,Tampa Bay Rays,Cody Bolton,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
117,Josh Lowe,Tampa Bay Rays,Mitch Keller,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
118,Josh Lowe,Tampa Bay Rays,Robert Stephenson,Pittsburgh Pirates,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
119,Josh Lowe,Tampa Bay Rays,Duane Underwood Jr.,Pittsburgh Pirates,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
120,Josh Lowe,Tampa Bay Rays,Vince Velasquez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,Josh Lowe,Tampa Bay Rays,Jake Diekman,Chicago White Sox,1,1,0,0,0,1,1,0,0,1.000,1.000,1.000,2.000
122,Josh Lowe,Tampa Bay Rays,Jimmy Lambert,Chicago White Sox,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
123,Josh Lowe,Tampa Bay Rays,Michael Kopech,Chicago White Sox,3,2,1,0,0,2,0,0,1,.667,.667,1.000,1.667
124,Josh Lowe,Tampa Bay Rays,Reynaldo Lopez,Chicago White Sox,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
125,Josh Lowe,Tampa Bay Rays,Lance Lynn,Chicago White Sox,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
126,Josh Lowe,Tampa Bay Rays,Dylan Cease,Chicago White Sox,4,1,0,0,0,0,0,0,0,.250,.250,.250,.500
127,Josh Lowe,Tampa Bay Rays,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
128,Josh Lowe,Tampa Bay Rays,Mike Clevinger,Chicago White Sox,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
129,Josh Lowe,Tampa Bay Rays,Kendall Graveman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
130,Josh Lowe,Tampa Bay Rays,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
131,Josh Lowe,Tampa Bay Rays,Peter Strzelecki,Milwaukee Brewers,2,2,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
132,Josh Lowe,Tampa Bay Rays,Freddy Peralta,Milwaukee Brewers,3,2,0,0,1,3,0,0,0,.667,.667,1.667,2.334
133,Josh Lowe,Tampa Bay Rays,Adrian Houser,Milwaukee Brewers,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
134,Josh Lowe,Tampa Bay Rays,Chasen Shreve,Detroit Tigers,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
135,Josh Lowe,Tampa Bay Rays,Spencer Turnbull,Detroit Tigers,2,2,2,0,0,2,0,0,0,1.000,1.000,2.000,3.000
136,Josh Lowe,Tampa Bay Rays,Tyler Alexander,Detroit Tigers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
137,Josh Lowe,Tampa Bay Rays,Jose Cisnero,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
138,Josh Lowe,Tampa Bay Rays,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
139,Josh Lowe,Tampa Bay Rays,Taylor Clarke,Kansas City Royals,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
140,Josh Lowe,Tampa Bay Rays,Jonathan Heasley,Kansas City Royals,1,1,0,1,0,1,0,0,0,1.000,1.000,3.000,4.000
141,Josh Lowe,Tampa Bay Rays,Jackson Kowar,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
142,Josh Lowe,Tampa Bay Rays,Zack Greinke,Kansas City Royals,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
143,Josh Lowe,Tampa Bay Rays,Jordan Lyles,Kansas City Royals,3,1,1,0,0,1,0,0,0,.333,.333,.667,1.000
144,Josh Lowe,Tampa Bay Rays,Scott Barlow,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Josh Lowe,Tampa Bay Rays,Austin Cox,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
146,Josh Lowe,Tampa Bay Rays,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
