,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
143,Nathaniel Lowe,Texas Rangers,Mike Ford,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
144,Nathaniel Lowe,Texas Rangers,Trevor Gott,Seattle Mariners,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
145,Nathaniel Lowe,Texas Rangers,Tayler Saucedo,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Nathaniel Lowe,Texas Rangers,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
147,Nathaniel Lowe,Texas Rangers,Gabe Speier,Seattle Mariners,4,0,0,0,0,0,0,0,3,.000,.000,.000,.000
148,Nathaniel Lowe,Texas Rangers,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Nathaniel Lowe,Texas Rangers,Aaron Civale,Cleveland Guardians,2,2,0,0,1,1,0,0,0,1.000,1.000,2.500,3.500
150,Nathaniel Lowe,Texas Rangers,Sam Hentges,Cleveland Guardians,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
151,Nathaniel Lowe,Texas Rangers,Cody Morris,Cleveland Guardians,1,1,1,0,0,0,0,0,0,1.000,1.000,2.000,3.000
152,Nathaniel Lowe,Texas Rangers,Trevor Stephan,Cleveland Guardians,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
153,Nathaniel Lowe,Texas Rangers,Tanner Bibee,Cleveland Guardians,3,1,0,0,0,1,0,0,1,.333,.333,.333,.666
154,Nathaniel Lowe,Texas Rangers,Tim Herrin,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,Nathaniel Lowe,Texas Rangers,Eli Morgan,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
156,Nathaniel Lowe,Texas Rangers,Gavin Williams,Cleveland Guardians,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
157,Nathaniel Lowe,Texas Rangers,David Bednar,Pittsburgh Pirates,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
