,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
86,Adley Rutschman,Baltimore Orioles,Cole Sands,Minnesota Twins,1,1,0,0,1,2,0,0,0,1.000,1.000,4.000,5.000
87,Adley Rutschman,Baltimore Orioles,Joe Ryan,Minnesota Twins,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
88,Adley Rutschman,Baltimore Orioles,Pablo Lopez,Minnesota Twins,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
89,Adley Rutschman,Baltimore Orioles,Jordan Balazovic,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
90,Adley Rutschman,Baltimore Orioles,Sonny Gray,Minnesota Twins,6,0,0,0,0,0,0,0,4,.000,.000,.000,.000
91,Adley Rutschman,Baltimore Orioles,Jovani Moran,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
92,Adley Rutschman,Baltimore Orioles,Bailey Ober,Minnesota Twins,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Adley Rutschman,Baltimore Orioles,Oliver Ortega,Minnesota Twins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Adley Rutschman,Baltimore Orioles,Emilio Pagan,Minnesota Twins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
95,Adley Rutschman,Baltimore Orioles,Steven Okert,Miami Marlins,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
96,Adley Rutschman,Baltimore Orioles,Huascar Brazoban,Miami Marlins,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
97,Adley Rutschman,Baltimore Orioles,Sandy Alcantara,Miami Marlins,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
98,Adley Rutschman,Baltimore Orioles,Braxton Garrett,Miami Marlins,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
99,Adley Rutschman,Baltimore Orioles,Johnny Cueto,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
100,Adley Rutschman,Baltimore Orioles,Robert Garcia,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
101,Adley Rutschman,Baltimore Orioles,George Soriano,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
102,Adley Rutschman,Baltimore Orioles,Carl Edwards Jr.,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Adley Rutschman,Baltimore Orioles,MacKenzie Gore,Washington Nationals,2,0,0,0,0,1,1,0,2,.000,.333,.000,.333
104,Adley Rutschman,Baltimore Orioles,Josiah Gray,Washington Nationals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Adley Rutschman,Baltimore Orioles,Thaddeus Ward,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
