,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
135,Jon Berti,Miami Marlins,Nick Sandlin,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
136,Jon Berti,Miami Marlins,Angel Perdomo,Pittsburgh Pirates,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
137,Jon Berti,Miami Marlins,Mitch Keller,Pittsburgh Pirates,3,2,0,0,0,0,0,0,0,.667,.667,.667,1.334
138,Jon Berti,Miami Marlins,Osvaldo Bido,Pittsburgh Pirates,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
139,Jon Berti,Miami Marlins,David Bednar,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Jon Berti,Miami Marlins,Yerry De Los Santos,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
141,Jon Berti,Miami Marlins,Carmen Mlodzinski,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
142,Jon Berti,Miami Marlins,Luis L. Ortiz,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.333,.000,.333
143,Jon Berti,Miami Marlins,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
144,Jon Berti,Miami Marlins,Michael Kopech,Chicago White Sox,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
145,Jon Berti,Miami Marlins,Gregory Santos,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Jon Berti,Miami Marlins,Mike Mayers,Kansas City Royals,2,2,0,1,0,2,0,0,0,1.000,1.000,2.000,3.000
147,Jon Berti,Miami Marlins,Jordan Lyles,Kansas City Royals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
148,Jon Berti,Miami Marlins,Josh Staumont,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Jon Berti,Miami Marlins,Nick Wittgren,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
150,Jon Berti,Miami Marlins,Lucas Erceg,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
151,Jon Berti,Miami Marlins,Hogan Harris,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
