,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
130,Whit Merrifield,Toronto Blue Jays,Clarke Schmidt,New York Yankees,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
131,Whit Merrifield,Toronto Blue Jays,Ryan Weber,New York Yankees,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Whit Merrifield,Toronto Blue Jays,Luis Castillo,Seattle Mariners,2,2,1,0,0,0,0,0,0,1.000,1.000,1.500,2.500
133,Whit Merrifield,Toronto Blue Jays,Chris Flexen,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
134,Whit Merrifield,Toronto Blue Jays,Tayler Saucedo,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
135,Whit Merrifield,Toronto Blue Jays,Marco Gonzales,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
136,Whit Merrifield,Toronto Blue Jays,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
137,Whit Merrifield,Toronto Blue Jays,Bryce Miller,Seattle Mariners,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
138,Whit Merrifield,Toronto Blue Jays,Penn Murfee,Seattle Mariners,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
139,Whit Merrifield,Toronto Blue Jays,Justin Topa,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
140,Whit Merrifield,Toronto Blue Jays,Roansy Contreras,Pittsburgh Pirates,3,2,0,0,1,4,0,0,1,.667,.667,1.667,2.334
141,Whit Merrifield,Toronto Blue Jays,Rich Hill,Pittsburgh Pirates,3,2,1,0,0,0,0,0,0,.667,.667,1.000,1.667
142,Whit Merrifield,Toronto Blue Jays,Cody Bolton,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
143,Whit Merrifield,Toronto Blue Jays,Chase De Jong,Pittsburgh Pirates,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
144,Whit Merrifield,Toronto Blue Jays,Johan Oviedo,Pittsburgh Pirates,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
145,Whit Merrifield,Toronto Blue Jays,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Whit Merrifield,Toronto Blue Jays,Reynaldo Lopez,Chicago White Sox,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
147,Whit Merrifield,Toronto Blue Jays,Lucas Giolito,Chicago White Sox,2,1,1,0,0,2,0,0,1,.500,.500,1.000,1.500
148,Whit Merrifield,Toronto Blue Jays,Michael Kopech,Chicago White Sox,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
149,Whit Merrifield,Toronto Blue Jays,Jesse Scholtens,Chicago White Sox,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
150,Whit Merrifield,Toronto Blue Jays,Bryan Shaw,Chicago White Sox,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
151,Whit Merrifield,Toronto Blue Jays,Jimmy Lambert,Chicago White Sox,3,1,0,0,0,2,0,0,0,.333,.333,.333,.666
152,Whit Merrifield,Toronto Blue Jays,Lance Lynn,Chicago White Sox,5,1,1,0,0,1,0,0,1,.200,.200,.400,.600
153,Whit Merrifield,Toronto Blue Jays,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
154,Whit Merrifield,Toronto Blue Jays,Mike Clevinger,Chicago White Sox,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
155,Whit Merrifield,Toronto Blue Jays,Jake Diekman,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
156,Whit Merrifield,Toronto Blue Jays,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
157,Whit Merrifield,Toronto Blue Jays,Gregory Santos,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
158,Whit Merrifield,Toronto Blue Jays,Joel Payamps,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
159,Whit Merrifield,Toronto Blue Jays,Elvis Peguero,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
160,Whit Merrifield,Toronto Blue Jays,Adrian Houser,Milwaukee Brewers,3,2,1,0,0,2,0,0,0,.667,.667,1.000,1.667
161,Whit Merrifield,Toronto Blue Jays,Freddy Peralta,Milwaukee Brewers,2,1,0,0,0,0,1,0,1,.500,.667,.500,1.167
162,Whit Merrifield,Toronto Blue Jays,Julio Teheran,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
163,Whit Merrifield,Toronto Blue Jays,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
164,Whit Merrifield,Toronto Blue Jays,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
165,Whit Merrifield,Toronto Blue Jays,Tarik Skubal,Detroit Tigers,2,2,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
166,Whit Merrifield,Toronto Blue Jays,Jose Cisnero,Detroit Tigers,2,1,0,0,1,3,0,0,0,.500,.500,2.000,2.500
167,Whit Merrifield,Toronto Blue Jays,Alex Faedo,Detroit Tigers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
168,Whit Merrifield,Toronto Blue Jays,Eduardo Rodriguez,Detroit Tigers,2,1,0,0,0,1,0,0,0,.500,.500,.500,1.000
169,Whit Merrifield,Toronto Blue Jays,Chasen Shreve,Detroit Tigers,2,1,0,0,0,1,0,0,0,.500,.333,.500,.833
170,Whit Merrifield,Toronto Blue Jays,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
171,Whit Merrifield,Toronto Blue Jays,Jason Foley,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
172,Whit Merrifield,Toronto Blue Jays,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
173,Whit Merrifield,Toronto Blue Jays,Matt Manning,Detroit Tigers,1,0,0,0,0,0,1,0,1,.000,.500,.000,.500
174,Whit Merrifield,Toronto Blue Jays,Reese Olson,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
175,Whit Merrifield,Toronto Blue Jays,Spencer Turnbull,Detroit Tigers,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
176,Whit Merrifield,Toronto Blue Jays,Brendan White,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
177,Whit Merrifield,Toronto Blue Jays,Zack Greinke,Kansas City Royals,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
178,Whit Merrifield,Toronto Blue Jays,Kris Bubic,Kansas City Royals,2,1,1,0,0,0,0,0,0,.500,.500,1.000,1.500
179,Whit Merrifield,Toronto Blue Jays,Jordan Lyles,Kansas City Royals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
180,Whit Merrifield,Toronto Blue Jays,Taylor Clarke,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
181,Whit Merrifield,Toronto Blue Jays,Jose Cuas,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
182,Whit Merrifield,Toronto Blue Jays,Amir Garrett,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
183,Whit Merrifield,Toronto Blue Jays,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
184,Whit Merrifield,Toronto Blue Jays,Shintaro Fujinami,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
185,Whit Merrifield,Toronto Blue Jays,Austin Pruitt,Oakland Athletics,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
186,Whit Merrifield,Toronto Blue Jays,Hogan Harris,Oakland Athletics,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
187,Whit Merrifield,Toronto Blue Jays,James Kaprielian,Oakland Athletics,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
188,Whit Merrifield,Toronto Blue Jays,Trevor May,Oakland Athletics,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
189,Whit Merrifield,Toronto Blue Jays,Luis Medina,Oakland Athletics,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
190,Whit Merrifield,Toronto Blue Jays,Ken Waldichuk,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
