,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
112,Jonathan India,Cincinnati Reds,Huascar Brazoban,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
113,Jonathan India,Cincinnati Reds,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
114,Jonathan India,Cincinnati Reds,Braxton Garrett,Miami Marlins,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
115,Jonathan India,Cincinnati Reds,Andrew Nardi,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Jonathan India,Cincinnati Reds,Eury Perez,Miami Marlins,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Jonathan India,Cincinnati Reds,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
118,Jonathan India,Cincinnati Reds,Amos Willingham,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
119,Jonathan India,Cincinnati Reds,Patrick Corbin,Washington Nationals,3,2,0,0,1,2,0,0,0,.667,.667,1.667,2.334
120,Jonathan India,Cincinnati Reds,Cory Abbott,Washington Nationals,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
121,Jonathan India,Cincinnati Reds,Jose A. Ferrer,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
122,Jonathan India,Cincinnati Reds,Kyle Finnegan,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
123,Jonathan India,Cincinnati Reds,MacKenzie Gore,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
124,Jonathan India,Cincinnati Reds,Josiah Gray,Washington Nationals,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
125,Jonathan India,Cincinnati Reds,Jake Irvin,Washington Nationals,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
126,Jonathan India,Cincinnati Reds,Joe La Sorsa,Washington Nationals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
127,Jonathan India,Cincinnati Reds,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Jonathan India,Cincinnati Reds,Jordan Weems,Washington Nationals,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
129,Jonathan India,Cincinnati Reds,Logan Webb,San Francisco Giants,3,3,1,0,1,1,0,0,0,1.000,1.000,2.333,3.333
130,Jonathan India,Cincinnati Reds,Alex Cobb,San Francisco Giants,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
131,Jonathan India,Cincinnati Reds,Camilo Doval,San Francisco Giants,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
132,Jonathan India,Cincinnati Reds,Anthony DeSclafani,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
