,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
148,George Springer,Toronto Blue Jays,Bryce Miller,Seattle Mariners,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
149,George Springer,Toronto Blue Jays,Paul Sewald,Seattle Mariners,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
150,George Springer,Toronto Blue Jays,Justin Topa,Seattle Mariners,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
151,George Springer,Toronto Blue Jays,Roansy Contreras,Pittsburgh Pirates,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
152,George Springer,Toronto Blue Jays,Rich Hill,Pittsburgh Pirates,3,1,0,0,1,2,0,0,0,.333,.333,1.333,1.666
153,George Springer,Toronto Blue Jays,Johan Oviedo,Pittsburgh Pirates,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
154,George Springer,Toronto Blue Jays,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
155,George Springer,Toronto Blue Jays,Cody Bolton,Pittsburgh Pirates,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
156,George Springer,Toronto Blue Jays,Chase De Jong,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
157,George Springer,Toronto Blue Jays,Dauri Moreta,Pittsburgh Pirates,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
158,George Springer,Toronto Blue Jays,Yohan Ramirez,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
159,George Springer,Toronto Blue Jays,Tanner Banks,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
160,George Springer,Toronto Blue Jays,Aaron Bummer,Chicago White Sox,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
161,George Springer,Toronto Blue Jays,Mike Clevinger,Chicago White Sox,3,2,0,0,0,1,0,0,0,.667,.667,.667,1.334
162,George Springer,Toronto Blue Jays,Lance Lynn,Chicago White Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
163,George Springer,Toronto Blue Jays,Jesse Scholtens,Chicago White Sox,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
164,George Springer,Toronto Blue Jays,Jake Diekman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
165,George Springer,Toronto Blue Jays,Lucas Giolito,Chicago White Sox,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
166,George Springer,Toronto Blue Jays,Kendall Graveman,Chicago White Sox,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
167,George Springer,Toronto Blue Jays,Michael Kopech,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
168,George Springer,Toronto Blue Jays,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
169,George Springer,Toronto Blue Jays,Reynaldo Lopez,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
170,George Springer,Toronto Blue Jays,Nicholas Padilla,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
171,George Springer,Toronto Blue Jays,Trevor Megill,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
172,George Springer,Toronto Blue Jays,Adrian Houser,Milwaukee Brewers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
173,George Springer,Toronto Blue Jays,Freddy Peralta,Milwaukee Brewers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
