,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
81,Willson Contreras,St. Louis Cardinals,Edward Cabrera,Miami Marlins,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
82,Willson Contreras,St. Louis Cardinals,JT Chargois,Miami Marlins,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
83,Willson Contreras,St. Louis Cardinals,Dylan Floro,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
84,Willson Contreras,St. Louis Cardinals,Jeff Lindgren,Miami Marlins,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
85,Willson Contreras,St. Louis Cardinals,Tanner Scott,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
86,Willson Contreras,St. Louis Cardinals,George Soriano,Miami Marlins,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
87,Willson Contreras,St. Louis Cardinals,Carl Edwards Jr.,Washington Nationals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
88,Willson Contreras,St. Louis Cardinals,Thaddeus Ward,Washington Nationals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
89,Willson Contreras,St. Louis Cardinals,Jordan Weems,Washington Nationals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
90,Willson Contreras,St. Louis Cardinals,MacKenzie Gore,Washington Nationals,3,2,2,0,0,1,0,0,0,.667,.667,1.333,2.000
91,Willson Contreras,St. Louis Cardinals,Kyle Finnegan,Washington Nationals,2,1,0,0,1,1,0,0,0,.500,.500,2.000,2.500
92,Willson Contreras,St. Louis Cardinals,Cory Abbott,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
93,Willson Contreras,St. Louis Cardinals,Josiah Gray,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
94,Willson Contreras,St. Louis Cardinals,Hunter Harvey,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
95,Willson Contreras,St. Louis Cardinals,Mason Thompson,Washington Nationals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
96,Willson Contreras,St. Louis Cardinals,Trevor Williams,Washington Nationals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
97,Willson Contreras,St. Louis Cardinals,John Brebbia,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
98,Willson Contreras,St. Louis Cardinals,Sean Hjelle,San Francisco Giants,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
99,Willson Contreras,St. Louis Cardinals,Anthony DeSclafani,San Francisco Giants,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
100,Willson Contreras,St. Louis Cardinals,Alex Cobb,San Francisco Giants,6,0,0,0,0,0,0,0,3,.000,.000,.000,.000
101,Willson Contreras,St. Louis Cardinals,Camilo Doval,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
102,Willson Contreras,St. Louis Cardinals,Luke Jackson,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
103,Willson Contreras,St. Louis Cardinals,Jakob Junis,San Francisco Giants,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
104,Willson Contreras,St. Louis Cardinals,Tyler Rogers,San Francisco Giants,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
105,Willson Contreras,St. Louis Cardinals,Logan Webb,San Francisco Giants,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
106,Willson Contreras,St. Louis Cardinals,Keaton Winn,San Francisco Giants,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
107,Willson Contreras,St. Louis Cardinals,Dominic Leone,New York Mets,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
108,Willson Contreras,St. Louis Cardinals,Tylor Megill,New York Mets,2,1,0,0,1,1,0,0,1,.500,.500,2.000,2.500
109,Willson Contreras,St. Louis Cardinals,Jeff Brigham,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
110,Willson Contreras,St. Louis Cardinals,Kodai Senga,New York Mets,2,0,0,0,0,0,0,0,0,.000,.333,.000,.333
111,Willson Contreras,St. Louis Cardinals,Josh Walker,New York Mets,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
112,Willson Contreras,St. Louis Cardinals,Justin Lawrence,Colorado Rockies,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
113,Willson Contreras,St. Louis Cardinals,Kyle Freeland,Colorado Rockies,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
114,Willson Contreras,St. Louis Cardinals,Pierce Johnson,Colorado Rockies,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
115,Willson Contreras,St. Louis Cardinals,Dinelson Lamet,Colorado Rockies,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
116,Willson Contreras,St. Louis Cardinals,German Marquez,Colorado Rockies,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
117,Willson Contreras,St. Louis Cardinals,Connor Seabold,Colorado Rockies,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
118,Willson Contreras,St. Louis Cardinals,Brent Suter,Colorado Rockies,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
119,Willson Contreras,St. Louis Cardinals,Jose Urena,Colorado Rockies,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
120,Willson Contreras,St. Louis Cardinals,Ian Hamilton,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
121,Willson Contreras,St. Louis Cardinals,Michael King,New York Yankees,0,0,0,0,0,0,0,0,0,.000,1.000,.000,1.000
122,Willson Contreras,St. Louis Cardinals,Ron Marinaccio,New York Yankees,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
123,Willson Contreras,St. Louis Cardinals,Wandy Peralta,New York Yankees,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
124,Willson Contreras,St. Louis Cardinals,Justin Topa,Seattle Mariners,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
125,Willson Contreras,St. Louis Cardinals,Luis Castillo,Seattle Mariners,3,1,1,0,0,1,0,0,1,.333,.333,.667,1.000
126,Willson Contreras,St. Louis Cardinals,Chris Flexen,Seattle Mariners,0,0,0,0,0,0,2,0,0,.000,1.000,.000,1.000
127,Willson Contreras,St. Louis Cardinals,Trevor Gott,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
128,Willson Contreras,St. Louis Cardinals,George Kirby,Seattle Mariners,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
129,Willson Contreras,St. Louis Cardinals,Penn Murfee,Seattle Mariners,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
130,Willson Contreras,St. Louis Cardinals,Tanner Bibee,Cleveland Guardians,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
131,Willson Contreras,St. Louis Cardinals,Shane Bieber,Cleveland Guardians,3,0,0,0,0,0,0,0,0,.000,.000,.000,.000
132,Willson Contreras,St. Louis Cardinals,Enyel De Los Santos,Cleveland Guardians,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
133,Willson Contreras,St. Louis Cardinals,James Karinchak,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
134,Willson Contreras,St. Louis Cardinals,Trevor Stephan,Cleveland Guardians,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
135,Willson Contreras,St. Louis Cardinals,Luis L. Ortiz,Pittsburgh Pirates,1,1,0,0,1,1,0,0,0,1.000,1.000,4.000,5.000
136,Willson Contreras,St. Louis Cardinals,Duane Underwood Jr.,Pittsburgh Pirates,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
137,Willson Contreras,St. Louis Cardinals,Mitch Keller,Pittsburgh Pirates,3,2,1,0,0,1,0,0,0,.667,.667,1.000,1.667
138,Willson Contreras,St. Louis Cardinals,David Bednar,Pittsburgh Pirates,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
139,Willson Contreras,St. Louis Cardinals,Cody Bolton,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
140,Willson Contreras,St. Louis Cardinals,Roansy Contreras,Pittsburgh Pirates,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
